2019-12-20, 06:13:08.727112, 5480000000, 5485000000, 1000000.00, 20, -61.80, -71.56, -68.40, -64.74, -64.27
2019-12-20, 06:13:08.727112, 5490000000, 5495000000, 1000000.00, 20, -64.74, -66.96, -70.12, -63.12, -64.63
2019-12-20, 06:13:08.727112, 5485000000, 5490000000, 1000000.00, 20, -82.35, -68.32, -64.20, -62.27, -64.04
2019-12-20, 06:13:08.727112, 5495000000, 5500000000, 1000000.00, 20, -64.45, -72.84, -63.47, -58.80, -60.81
2019-12-20, 06:13:08.727112, 5500000000, 5505000000, 1000000.00, 20, -73.53, -67.88, -63.97, -64.21, -66.36
2019-12-20, 06:13:08.727112, 5510000000, 5515000000, 1000000.00, 20, -63.47, -62.82, -67.54, -83.07, -67.54
2019-12-20, 06:13:08.727112, 5505000000, 5510000000, 1000000.00, 20, -72.01, -65.48, -62.09, -61.84, -63.62
2019-12-20, 06:13:08.727112, 5515000000, 5520000000, 1000000.00, 20, -61.64, -64.66, -66.92, -78.02, -64.79
2019-12-20, 06:13:08.727112, 5520000000, 5525000000, 1000000.00, 20, -66.65, -75.07, -73.80, -67.73, -64.96
2019-12-20, 06:13:08.727112, 5530000000, 5535000000, 1000000.00, 20, -62.49, -63.38, -60.07, -61.05, -61.28
2019-12-20, 06:13:08.727112, 5525000000, 5530000000, 1000000.00, 20, -66.03, -77.90, -66.98, -66.61, -65.99
2019-12-20, 06:13:08.727112, 5535000000, 5540000000, 1000000.00, 20, -65.12, -69.92, -66.34, -69.00, -66.88
2019-12-20, 06:13:08.727112, 5540000000, 5545000000, 1000000.00, 20, -65.30, -67.27, -64.56, -64.22, -75.60
2019-12-20, 06:13:08.727112, 5550000000, 5555000000, 1000000.00, 20, -77.00, -64.42, -64.60, -66.67, -65.94
2019-12-20, 06:13:08.727112, 5545000000, 5550000000, 1000000.00, 20, -60.96, -68.76, -60.95, -62.91, -76.65
2019-12-20, 06:13:08.727112, 5555000000, 5560000000, 1000000.00, 20, -61.14, -61.11, -64.74, -63.27, -62.32
2019-12-20, 06:13:08.727112, 5560000000, 5565000000, 1000000.00, 20, -66.70, -85.32, -60.95, -62.29, -71.02
2019-12-20, 06:13:08.727112, 5570000000, 5575000000, 1000000.00, 20, -60.39, -57.23, -59.58, -67.82, -68.72
2019-12-20, 06:13:08.727112, 5565000000, 5570000000, 1000000.00, 20, -60.18, -59.05, -62.95, -63.68, -61.67
2019-12-20, 06:13:08.727112, 5575000000, 5580000000, 1000000.00, 20, -61.39, -64.01, -79.38, -68.16, -73.03
2019-12-20, 06:13:08.727112, 5580000000, 5585000000, 1000000.00, 20, -62.73, -82.85, -60.73, -61.45, -64.01
2019-12-20, 06:13:08.727112, 5590000000, 5595000000, 1000000.00, 20, -62.30, -59.57, -69.06, -61.93, -63.43
2019-12-20, 06:13:08.727112, 5585000000, 5590000000, 1000000.00, 20, -69.95, -66.13, -66.89, -61.78, -58.66
2019-12-20, 06:13:08.727112, 5595000000, 5600000000, 1000000.00, 20, -60.59, -60.29, -68.56, -74.51, -68.62
2019-12-20, 06:13:08.727112, 5600000000, 5605000000, 1000000.00, 20, -66.14, -69.59, -94.32, -70.10, -64.00
2019-12-20, 06:13:08.727112, 5610000000, 5615000000, 1000000.00, 20, -72.49, -74.56, -73.86, -75.37, -72.07
2019-12-20, 06:13:08.727112, 5605000000, 5610000000, 1000000.00, 20, -69.36, -61.34, -70.22, -69.18, -68.34
2019-12-20, 06:13:08.727112, 5615000000, 5620000000, 1000000.00, 20, -59.15, -57.99, -58.58, -65.21, -68.32
2019-12-20, 06:13:08.727112, 5620000000, 5625000000, 1000000.00, 20, -75.06, -69.97, -67.16, -66.32, -63.48
2019-12-20, 06:13:08.727112, 5630000000, 5635000000, 1000000.00, 20, -62.57, -67.68, -66.37, -70.81, -74.20
2019-12-20, 06:13:08.727112, 5625000000, 5630000000, 1000000.00, 20, -65.05, -60.96, -62.25, -72.85, -69.05
2019-12-20, 06:13:08.727112, 5635000000, 5640000000, 1000000.00, 20, -63.28, -71.27, -61.45, -57.73, -60.66
2019-12-20, 06:13:08.727112, 5640000000, 5645000000, 1000000.00, 20, -63.03, -65.06, -74.27, -72.41, -65.67
2019-12-20, 06:13:08.727112, 5650000000, 5655000000, 1000000.00, 20, -71.53, -61.94, -68.27, -59.55, -59.55
2019-12-20, 06:13:08.727112, 5645000000, 5650000000, 1000000.00, 20, -59.55, -62.20, -67.38, -73.31, -61.96
2019-12-20, 06:13:08.727112, 5655000000, 5660000000, 1000000.00, 20, -63.40, -67.22, -67.33, -70.20, -75.54
2019-12-20, 06:13:08.727112, 5660000000, 5665000000, 1000000.00, 20, -60.10, -58.36, -61.44, -81.41, -63.05
2019-12-20, 06:13:08.727112, 5670000000, 5675000000, 1000000.00, 20, -70.12, -66.32, -62.42, -63.81, -65.34
2019-12-20, 06:13:08.727112, 5665000000, 5670000000, 1000000.00, 20, -64.34, -72.22, -66.26, -62.17, -59.75
2019-12-20, 06:13:08.727112, 5675000000, 5680000000, 1000000.00, 20, -65.67, -68.28, -71.35, -62.79, -65.32
2019-12-20, 06:13:08.727112, 5680000000, 5685000000, 1000000.00, 20, -66.09, -65.02, -61.28, -61.57, -68.84
2019-12-20, 06:13:08.727112, 5690000000, 5695000000, 1000000.00, 20, -65.59, -66.00, -63.34, -69.04, -66.26
2019-12-20, 06:13:08.727112, 5685000000, 5690000000, 1000000.00, 20, -66.85, -71.17, -74.26, -68.37, -74.35
2019-12-20, 06:13:08.727112, 5695000000, 5700000000, 1000000.00, 20, -66.57, -70.00, -75.91, -77.89, -64.12
2019-12-20, 06:13:08.727112, 5700000000, 5705000000, 1000000.00, 20, -61.77, -65.97, -72.01, -67.77, -65.39
2019-12-20, 06:13:08.727112, 5710000000, 5715000000, 1000000.00, 20, -67.30, -71.22, -64.10, -74.82, -62.74
2019-12-20, 06:13:08.727112, 5705000000, 5710000000, 1000000.00, 20, -63.14, -63.06, -63.98, -62.60, -64.33
2019-12-20, 06:13:08.727112, 5715000000, 5720000000, 1000000.00, 20, -70.85, -76.79, -96.43, -76.74, -73.21
2019-12-20, 06:13:08.727112, 5720000000, 5725000000, 1000000.00, 20, -72.73, -71.76, -75.99, -62.88, -61.56
2019-12-20, 06:13:08.727112, 5730000000, 5735000000, 1000000.00, 20, -63.11, -60.47, -59.07, -64.17, -62.97
2019-12-20, 06:13:08.727112, 5725000000, 5730000000, 1000000.00, 20, -64.63, -58.67, -56.96, -59.29, -61.43
2019-12-20, 06:13:08.727112, 5735000000, 5740000000, 1000000.00, 20, -63.64, -62.20, -62.66, -62.13, -64.86
2019-12-20, 06:13:08.727112, 5740000000, 5745000000, 1000000.00, 20, -58.00, -59.36, -65.66, -78.94, -69.28
2019-12-20, 06:13:08.727112, 5750000000, 5755000000, 1000000.00, 20, -65.21, -64.19, -71.55, -65.70, -63.02
2019-12-20, 06:13:08.727112, 5745000000, 5750000000, 1000000.00, 20, -72.60, -62.94, -63.70, -60.08, -60.39
2019-12-20, 06:13:08.727112, 5755000000, 5760000000, 1000000.00, 20, -59.84, -59.08, -60.61, -66.77, -73.70
2019-12-20, 06:13:08.727112, 5760000000, 5765000000, 1000000.00, 20, -80.13, -69.71, -74.65, -69.04, -74.99
2019-12-20, 06:13:08.727112, 5770000000, 5775000000, 1000000.00, 20, -66.63, -67.32, -67.67, -66.50, -71.43
2019-12-20, 06:13:08.727112, 5765000000, 5770000000, 1000000.00, 20, -60.35, -61.12, -63.61, -67.43, -66.16
2019-12-20, 06:13:08.727112, 5775000000, 5780000000, 1000000.00, 20, -65.36, -62.86, -65.69, -69.84, -64.57
2019-12-20, 06:13:08.727112, 5780000000, 5785000000, 1000000.00, 20, -60.76, -59.84, -65.11, -70.71, -62.91
2019-12-20, 06:13:08.727112, 5790000000, 5795000000, 1000000.00, 20, -64.71, -65.91, -67.13, -66.29, -72.01
2019-12-20, 06:13:08.727112, 5785000000, 5790000000, 1000000.00, 20, -60.32, -62.95, -65.92, -65.28, -65.06
2019-12-20, 06:13:08.727112, 5795000000, 5800000000, 1000000.00, 20, -64.68, -64.44, -68.54, -61.22, -59.97
2019-12-20, 06:13:08.727112, 5800000000, 5805000000, 1000000.00, 20, -63.45, -75.35, -83.69, -66.52, -68.74
2019-12-20, 06:13:08.727112, 5810000000, 5815000000, 1000000.00, 20, -65.87, -69.81, -74.72, -74.35, -64.39
2019-12-20, 06:13:08.727112, 5805000000, 5810000000, 1000000.00, 20, -76.89, -71.56, -66.48, -64.13, -63.99
2019-12-20, 06:13:08.727112, 5815000000, 5820000000, 1000000.00, 20, -74.79, -71.59, -66.47, -64.30, -64.33
2019-12-20, 06:13:08.727112, 5820000000, 5825000000, 1000000.00, 20, -64.83, -61.88, -68.61, -70.01, -63.94
2019-12-20, 06:13:08.727112, 5830000000, 5835000000, 1000000.00, 20, -62.63, -66.06, -63.13, -61.61, -69.00
2019-12-20, 06:13:08.727112, 5825000000, 5830000000, 1000000.00, 20, -84.30, -74.94, -68.42, -69.10, -70.70
2019-12-20, 06:13:08.727112, 5835000000, 5840000000, 1000000.00, 20, -66.52, -69.02, -87.08, -68.12, -67.41
2019-12-20, 06:13:08.727112, 5840000000, 5845000000, 1000000.00, 20, -61.24, -67.64, -70.68, -63.83, -64.47
2019-12-20, 06:13:08.727112, 5850000000, 5855000000, 1000000.00, 20, -57.33, -60.51, -62.69, -62.75, -67.86
2019-12-20, 06:13:08.727112, 5845000000, 5850000000, 1000000.00, 20, -72.60, -74.45, -67.71, -68.51, -68.71
2019-12-20, 06:13:08.727112, 5855000000, 5860000000, 1000000.00, 20, -61.58, -59.10, -62.48, -64.98, -62.99
2019-12-20, 06:13:08.727112, 5860000000, 5865000000, 1000000.00, 20, -66.71, -72.33, -71.03, -68.21, -62.47
2019-12-20, 06:13:08.727112, 5870000000, 5875000000, 1000000.00, 20, -65.49, -64.31, -61.91, -65.47, -69.52
2019-12-20, 06:13:08.727112, 5865000000, 5870000000, 1000000.00, 20, -64.40, -63.74, -57.63, -60.56, -64.93
2019-12-20, 06:13:08.727112, 5875000000, 5880000000, 1000000.00, 20, -62.56, -63.44, -63.08, -61.02, -68.83
2019-12-20, 06:13:08.727112, 5880000000, 5885000000, 1000000.00, 20, -64.10, -59.16, -57.87, -63.09, -87.23
2019-12-20, 06:13:08.727112, 5890000000, 5895000000, 1000000.00, 20, -63.31, -86.58, -64.93, -65.53, -74.73
2019-12-20, 06:13:08.727112, 5885000000, 5890000000, 1000000.00, 20, -66.28, -74.79, -75.25, -69.57, -72.78
2019-12-20, 06:13:08.727112, 5895000000, 5900000000, 1000000.00, 20, -67.12, -72.10, -79.9
